nano19aout2004_EX_220.00,,nano19aout2004_EX_225.00,,nano19aout2004_EX_230.00,,nano19aout2004_EX_235.00,,nano19aout2004_EX_240.00,,nano19aout2004_EX_245.00,,nano19aout2004_EX_250.00,,nano19aout2004_EX_255.00,,nano19aout2004_EX_260.00,,nano19aout2004_EX_265.00,,nano19aout2004_EX_270.00,,nano19aout2004_EX_275.00,,nano19aout2004_EX_280.00,,nano19aout2004_EX_285.00,,nano19aout2004_EX_290.00,,nano19aout2004_EX_295.00,,nano19aout2004_EX_300.00,,nano19aout2004_EX_305.00,,nano19aout2004_EX_310.00,,nano19aout2004_EX_315.00,,nano19aout2004_EX_320.00,,nano19aout2004_EX_325.00,,nano19aout2004_EX_330.00,,nano19aout2004_EX_335.00,,nano19aout2004_EX_340.00,,nano19aout2004_EX_345.00,,nano19aout2004_EX_350.00,,nano19aout2004_EX_355.00,,nano19aout2004_EX_360.00,,nano19aout2004_EX_365.00,,nano19aout2004_EX_370.00,,nano19aout2004_EX_375.00,,nano19aout2004_EX_380.00,,nano19aout2004_EX_385.00,,nano19aout2004_EX_390.00,,nano19aout2004_EX_395.00,,nano19aout2004_EX_400.00,,nano19aout2004_EX_405.00,,nano19aout2004_EX_410.00,,nano19aout2004_EX_415.00,,nano19aout2004_EX_420.00,,nano19aout2004_EX_425.00,,nano19aout2004_EX_430.00,,nano19aout2004_EX_435.00,,nano19aout2004_EX_440.00,,nano19aout2004_EX_445.00,,nano19aout2004_EX_450.00,,
376,0,376,0.7544772029,376,0.6204718947,376,0.5682111979,376,0.4393466115,376,0.413743794,376,0.258710891,376,0.1030305699,376,0.2240682542,376,0.1609991193,376,0.1634577364,376,0.2114446461,376,0.2104276568,376,0.247493118,376,0.2545908391,376,0.2007355541,376,0.1932529509,376,0.1508848369,376,0.2882052064,376,0.1506913006,376,0.1264962256,376,0.273031652,376,1.318177104,376,0.4963798523,376,0.0966276899,376,-0.01440859865,376,0.08766162395,376,0.1170573905,376,0.1001185998,376,0.3223324418,376,7.822520256,376,10.23636627,376,0.77016747,376,0.1303574592,376,0.04137874022,376,0.06249414012,376,0.04106371477,376,0.0376188755,376,0.04406030476,376,0.05796952173,376,-0.02781342715,376,0.007817997597,376,0.06302123517,376,0.01002009027,376,0.04107132182,376,-0.008832284249,376,0.0515945293,
378,0.323310703,378,0.4977982044,378,0.5969369411,378,0.4882687032,378,0.529941678,378,0.5149232745,378,0.2365771979,378,0.3085150123,378,0.1611356884,378,0.1315238774,378,0.2238100767,378,0.1355966628,378,0.1551951617,378,0.2420721501,378,0.148226738,378,0.1860491782,378,0.1566947848,378,0.2359578162,378,0.1769266874,378,0.07614116371,378,0.04661425203,378,0.1709426045,378,1.021850586,378,0.8855015039,378,0.2550207078,378,-0.02812227607,378,-0.07546713948,378,0.08954254538,378,0.05286410451,378,0.1479129493,378,3.265588284,378,14.13359928,378,3.480469942,378,0.06633499265,378,0,378,0.007854164578,378,0.04268105328,378,0.03022814728,378,0.0979122147,378,0.03116837703,378,-0.0275201574,378,0.004013630096,378,0.03112711385,378,0.03480370715,378,0.008921721019,378,-0.004350076895,378,0.0102162268,
380,0.2349624187,380,0.6902105212,380,0.5210853219,380,0.6062290072,380,0.5356881618,380,0.4526324868,380,0.2687355578,380,0.2086189538,380,0.2223457396,380,0.1244076565,380,0.1858360618,380,0.2222405225,380,0.2553940415,380,0.2225454301,380,0.2117182165,380,0.168474257,380,0.08365610987,380,0.1094067991,380,0.1713778824,380,0.1396541595,380,0.06591849774,380,0.04231252149,380,0.5211641788,380,1.090722442,380,0.3438958228,380,0.09919510037,380,0.07064342499,380,-0.03198396415,380,0.1323297024,380,0.09336874634,380,0.8833922148,380,11.87653542,380,8.498049736,380,0.278976351,380,0.07984796911,380,0,380,0,380,0.02174448781,380,0.02149181813,380,0.0381148383,380,0.00400140835,380,0.01166108251,380,0.05181293562,380,0.004987232853,380,0.009399291128,380,-0.03178726137,380,0.0306522809,
382,0.1116195992,382,0.7249141335,382,0.6711409688,382,0.6130305529,382,0.5884410739,382,0.4625532925,382,0.3520247042,382,0.1630716771,382,0.2473145723,382,0.1232658699,382,0.2327784151,382,0.1140659675,382,0.2015664577,382,0.2247156203,382,0.1365681291,382,0.1594191492,382,0.108846724,382,0.1890128106,382,0.1808100343,382,0.05030624196,382,0.1211735681,382,0.05905366689,382,0.4074287713,382,1.098673701,382,0.4418623447,382,0.07081250101,382,-0.08854389191,382,0.04295901954,382,0.06326111406,382,0.06957075,382,0.1389801353,382,6.259863853,382,12.68347454,382,1.467304111,382,0.08959916979,382,0.03879698366,382,0.01631933637,382,0.0589761734,382,0.05800043419,382,0.05176787451,382,0.02476207726,382,0.03825880215,382,0.0459586978,382,0.04016407207,382,0.02369421162,382,0.0130908899,382,0.03618973494,
384,-0.108530499,384,0.9030231833,384,0.5794267058,384,0.4408142269,384,0.5191944838,384,0.4221919477,384,0.1924230605,384,0.2771982551,384,0.1985095292,384,0.2682583332,384,0.2153280526,384,0.1946503669,384,0.1739533693,384,0.1554332078,384,0.2222839743,384,0.1564577967,384,0.1425020099,384,0.1056033149,384,0.1508447379,384,0.1277922541,384,0.167291224,384,0.1285475641,384,0.1818181723,384,0.9653141499,384,0.8051270247,384,0.06893034279,384,0.04455732554,384,0.07297900319,384,0.0608314164,384,0.1129456237,384,0.1019432992,384,2.020223618,384,12.21618176,384,5.139837742,384,0.08417791873,384,0.06401280314,384,0.07401802391,384,0.02184948698,384,0.007241496816,384,0.03721738234,384,-0.007975785993,384,0.03490875289,384,0.06483855098,384,0.05386823043,384,0.04558653757,384,0.004526935518,384,0.04646120593,
386,0.6904488206,386,0.5326839685,386,0.6063091755,386,0.486967206,386,0.4472892582,386,0.4530513585,386,0.267634809,386,0.1864494234,386,0.2187882364,386,0.2162840217,386,0.2064803094,386,0.2090563178,386,0.1990087479,386,0.1918958575,386,0.1373437643,386,0.1496270001,386,0.1656945944,386,0.1601298153,386,0.1155838519,386,0.09691096097,386,0.1092930287,386,0,386,0.1135644615,386,0.5944465995,386,0.9317015409,386,0.1940563321,386,0.02821829729,386,0.02107525989,386,0.1081515402,386,0.04843553156,386,0.06277227402,386,0.3402331173,386,7.88092804,386,10.61085892,386,0.6603438258,386,0.05607581511,386,0.08743475378,386,0.04340560362,386,0.03147350997,386,0.06240794808,386,0.0119379703,386,-0.03868711367,386,0.04214430228,386,0.03977487236,386,0.02701558918,386,0.01753747463,386,0.03550902382,
388,-0.3421922922,388,0.6217696667,388,0.6254467368,388,0.473659277,388,0.45592466,388,0.5184668899,388,0.129634425,388,0.1585402787,388,0.1978647113,388,0.1359557658,388,0.1354959458,388,0.1956963837,388,0.1942519099,388,0.2357081026,388,0.1715105474,388,0.1612620503,388,0.1531344205,388,0.1675172895,388,0.1037645787,388,0.1036900729,388,0.1240983531,388,0.1137058139,388,0.2248356938,388,0.3884762526,388,0.8600869775,388,0.3615328968,388,0.01432110835,388,0.02125127427,388,0.1068400517,388,0.04004003853,388,0.06060899794,388,0.09685021639,388,2.967172384,388,13.26076317,388,3.24560833,388,0.08895861357,388,0.04963682219,388,0.1163179576,388,0.05875181779,388,0.04356078431,388,0.02349973656,388,-0.01183310617,388,0.02145508304,388,0.02522157319,388,0.01826634072,388,0.004414289724,388,0.03569443524,
390,0.8935552239,390,0.7202016711,390,0.6436544657,390,0.7213706374,390,0.4528233409,390,0.417925179,390,0.2610106766,390,0.2424035072,390,0.2197504938,390,0.09223390371,390,0.165674001,390,0.1816243529,390,0.1870364994,390,0.2162947208,390,0.1541699171,390,0.1238065436,390,0.1739260107,390,0.1253106594,390,0.09130197018,390,0.1517968923,390,0.03021695651,390,0.1255632937,390,0.1176707894,390,0.1281270981,390,0.9075308442,390,0.6691014171,390,0.04347825795,390,0.05197180808,390,0.06094402075,390,0.05989398807,390,-0.02638905495,390,0.04283801839,390,0.8018187881,390,10.76593018,390,7.726269245,390,0.2367767692,390,0.03350953758,390,0,390,0.08504425734,390,0.1009349078,390,-0.01969829947,390,-0.01199644897,390,0.01009769458,390,0.01959026977,390,0.008943823166,390,0.008883519098,390,0.03560076281,
392,-0.2316691875,392,0.4938834608,392,0.6035665274,392,0.6022433639,392,0.4335103333,392,0.4282043874,392,0.2391372025,392,0.07167945057,392,0.1790539324,392,0.1593202353,392,0.1753435135,392,0.1461774707,392,0.1958748698,392,0.2224747092,392,0.1845586002,392,0.1758100092,392,0.1823395938,392,0.09580889344,392,0.1013766974,392,0.08882234246,392,-0.0485075824,392,0.08351892978,392,0.1794453561,392,0.1923755258,392,0.559679985,392,0.9699866772,392,0.2012506276,392,-0.01053496543,392,0.06413802505,392,0.1125423312,392,0.02528444864,392,0.07734379172,392,0.1430702806,392,5.081554413,392,12.6390419,392,1.815447688,392,0.03409245983,392,0.05352009088,392,0.05130873993,392,0.04433831573,392,0.03610701859,392,0.01202419307,392,0.03788596392,392,0.02504106611,392,0.01819240302,392,0.01346118469,392,0.02725999057,
394,0.2277126312,394,0.6538461447,394,0.4188367128,394,0.4754278958,394,0.3892312944,394,0.4239084423,394,0.2609781027,394,0.2074104846,394,0.1809136122,394,0.1174439564,394,0.1905533075,394,0.1938579381,394,0.1675790399,394,0.1621271074,394,0.2212068737,394,0.1673430055,394,0.1350513995,394,0.1821005791,394,0.1310286969,394,0.02610897832,394,0.03289852664,394,0.1555254012,394,0.0171188917,394,0.09415457398,394,0.2911208272,394,1.031565905,394,0.3152443171,394,0.05287368596,394,0.08828321099,394,-0.02043255791,394,0.02588628232,394,0.03148316965,394,0.07138267905,394,1.753773928,394,12.62755871,394,5.638484478,394,0.1742796451,394,0.06528457254,394,0.0231943205,394,0.04926502705,394,0.0121288076,394,0.00390707422,394,0.02087933384,394,0.01034741383,394,0.01536672562,394,0.0224725157,394,0.04574007541,
396,0.8121592402,396,0.618381381,396,0.5775652528,396,0.6725620031,396,0.339710623,396,0.3579671383,396,0.1317286342,396,0.2066542655,396,0.1142064705,396,0.04527089,396,0.1459569931,396,0.1577850282,396,0.2234491259,396,0.1967809945,396,0.2022952735,396,0.1698165238,396,0.1561793685,396,0.1543907523,396,0.1144688651,396,0.02579779737,396,0.06390491128,396,0.01376121491,396,0.08476731181,396,0.06291879714,396,0.3146112263,396,0.9367485046,396,0.5371851921,396,0.08715641499,396,0.07754222304,396,0.05327082798,396,0.03814367205,396,0.04184757173,396,0.06257626414,396,0.3996270299,396,8.185985565,396,11.0600481,396,1.226519704,396,0.0782450363,396,0.03658420593,396,0.08159217238,396,-0.007874356583,396,0.00405750284,396,0.03208881989,396,0.04890358075,396,0.04540624842,396,0.0228398107,396,0.03034210764,
398,0,398,0.4857634008,398,0.490614742,398,0.3762328327,398,0.4062817395,398,0.3283908963,398,0.2094216496,398,0.1861957312,398,0.1847947538,398,0.2130833119,398,0.1652947217,398,0.185804531,398,0.1100627333,398,0.2259376347,398,0.1896108985,398,0.1759497821,398,0.1730403155,398,0.1430694014,398,0.1118408963,398,0.08639841527,398,0.07693372667,398,0.04251881689,398,0.06613319367,398,-0.06745476276,398,-0.03248651698,398,0.514962554,398,0.8039810658,398,0.1066552848,398,0.0915087536,398,0.06136914343,398,0.04961794242,398,0.06284631044,398,0.02071765997,398,0.1544326991,398,2.954694748,398,12.77637672,398,8.555794716,398,0.0707288608,398,0.06593310088,398,0.0554692708,398,0.01560171973,398,0.01594343223,398,0.02055234462,398,0.02604980767,398,-0.009570156224,398,0.01817859709,398,0.03450995684,
400,0.2241649926,400,0.3528719842,400,0.4152074158,400,0.4116920531,400,0.4663129151,400,0.3592395484,400,0.2458526939,400,0.184541136,400,0.1265940219,400,0.1924269348,400,0.2023157477,400,0.1127063334,400,0.1254379153,400,0.1161467135,400,0.2009087205,400,0.1517387927,400,0.1647405773,400,0.116602011,400,0.1313038468,400,0.1654259712,400,0.09235742688,400,0.2386955321,400,0.09863392264,400,0.07996289432,400,0.04791643471,400,0.3540015817,400,0.9795307517,400,0.3081402183,400,0.09389303625,400,0.1068095937,400,0.03780813515,400,0.03253443539,400,0.08061103523,400,0.1350347698,400,0.7596021295,400,9.666234016,400,21.96579552,400,0.219059661,400,0.05752457306,400,0.05581291392,400,0.007933957502,400,0.01592921093,400,0.0207920745,400,0.02599360608,400,0.02742180228,400,-0.01316234004,400,0.05222859606,
402,0.6981614828,402,0.5327244997,402,0.4224291444,402,0.6193944812,402,0.4317789376,402,0.4213066101,402,0.2030525506,402,0.105369322,402,0.1769811809,402,0.07744990289,402,0.1706914604,402,0.1471995413,402,0.1663939655,402,0.1368613094,402,0.1509673893,402,0.1860278696,402,0.1934641302,402,0.06482001394,402,0.1509130299,402,0.07333528996,402,0.1410171986,402,0.05719105899,402,0.1169922948,402,0.01647853665,402,0.04861212522,402,0.1265039891,402,0.9166296721,402,0.4609238803,402,0.1116543189,402,0.03007940948,402,0.04914970696,402,-0.01084128302,402,0.08307544887,402,0.1660731137,402,0.154262796,402,4.299940109,402,31.34824753,402,1.521613479,402,0.1117909625,402,0.09984149784,402,-0.007991272956,402,0.00776165491,402,0.05069734156,402,0.0450065285,402,-0.01773348451,402,0.03062720224,402,-0.0212861076,
404,0.4761904776,404,0.3919723928,404,0.3935739994,404,0.2189994156,404,0.4113858938,404,0.4054836631,404,0.1247434244,404,0.2427739054,404,0.1400537193,404,0.07878180593,404,0.1540444791,404,0.08047706634,404,0.1274244785,404,0.2000768334,404,0.1112470776,404,0.1918491423,404,0.1578151733,404,0.1058290675,404,0.1406187266,404,0.2293519527,404,0.07756507397,404,0.09858321398,404,0.03268401325,404,0.08413966745,404,0.06286343187,404,0.09963703901,404,0.6560723186,404,0.6911584735,404,0.1713942885,404,0.1512889862,404,-0.0251319427,404,0.01104655024,404,0.09402718395,404,0.009359177202,404,0.09824388474,404,1.345649958,404,27.38766289,404,5.186428547,404,0.1195200086,404,0.08846928924,404,-0.004013549536,404,-0.01569298096,404,-0.005208089016,404,0.04154441133,404,0,404,0.009140141308,404,0.02043558471,
406,0.6994637847,406,0.467526406,406,0.444144398,406,0.5746265054,406,0.4292186499,406,0.4332841039,406,0.2215898484,406,0.08636572957,406,0.1415074617,406,0.1697468758,406,0.1288182586,406,0.1618542075,406,0.213913694,406,0.07056277245,406,0.1393944174,406,0.1301264465,406,0.1045596749,406,0.08716116101,406,0.1616537124,406,0.04950740188,406,0.2338816524,406,0.05704588071,406,0.0989690721,406,-0.04911671951,406,0.01597086899,406,0.09988156706,406,0.451631695,406,0.8236373663,406,0.242510587,406,0.01955320872,406,-0.03651500866,406,0.09807767719,406,0.10704346,406,0.09524444491,406,0.08320159465,406,0.272238493,406,14.8267889,406,10.22582054,406,0.7166763544,406,0.0882139802,406,0.01993413828,406,0.003974799532,406,0.005062676035,406,-0.005034207366,406,0.03183525801,406,0.004430385306,406,0.03073314019,
408,0.9159606695,408,0.5005776286,408,0.3961037695,408,0.4881382287,408,0.4334298074,408,0.488591373,408,0.1649678946,408,0.2056102306,408,0.1633026302,408,0.1181081235,408,0.1196954995,408,0.1952854842,408,0.1243376583,408,0.1214126423,408,0.1465690583,408,0.1412698776,408,0.1015228406,408,0.1184400395,408,0.1059995741,408,0.2015164047,408,0.1574431211,408,0.08385626972,408,-0.1504362524,408,0.04682744294,408,0.0633392483,408,0.02857061103,408,0.1520519406,408,0.9135548472,408,0.4128240347,408,0.07895463705,408,0.01262068469,408,0.06674527377,408,0.05095697194,408,0.1019538045,408,0.1302210391,408,0.08160733432,408,4.55700016,408,12.57950878,408,3.770333767,408,0.05950098485,408,0.01604093611,408,0.03234022111,408,0.02612494119,408,0.06539367139,408,0.009330534376,408,0.03116388246,408,0.01029208954,
410,0.1161575094,410,0.2012477368,410,0.3949234486,410,0.5377307534,410,0.50762254,410,0.3095495999,410,0.2938860059,410,0.1568068415,410,0.1610756516,410,0.1800561249,410,0.09703477472,410,0.1670777202,410,0.218581304,410,0.1594095528,410,0.1678898633,410,0.1533753127,410,0.1986360252,410,0.1110753193,410,0.1324112117,410,0.1100809649,410,0.01575100794,410,0.02716505527,410,-0.08194035292,410,0.07969270647,410,0.08082898706,410,-0.02935262769,410,0.02829814889,410,0.6983468533,410,0.6640866399,410,0.1485474259,410,0.03838182241,410,0.1142441705,410,0.09383699298,410,0.05595709756,410,0.05723068863,410,0.07237752527,410,0.9455908537,410,9.584522247,410,8.907045364,410,0.261064142,410,0.01551073045,410,0.02871535532,410,0.0365226306,410,0.04527231306,410,-0.01848001964,410,0.02257234603,410,0.02573936433,
411.9599915,-0.2282844335,411.9599915,0.6611185074,411.9599915,0.478223145,411.9599915,0.4067727625,411.9599915,0.3101304173,411.9599915,0.3332476616,411.9599915,0.2638111115,411.9599915,0.2190996408,411.9599915,0.1959791481,411.9599915,0.07639669627,411.9599915,0.1020360142,411.9599915,0.1831440926,411.9599915,0.1543896645,411.9599915,0.1002320796,411.9599915,0.1243539453,411.9599915,0.07477397472,411.9599915,0.1938688904,411.9599915,0.1150086224,411.9599915,0.07853609324,411.9599915,0.1493447423,411.9599915,0.1222662106,411.9599915,0.09980609268,411.9599915,0.03389140964,411.9599915,0.03203896061,411.9599915,-0.0325256139,411.9599915,-0.01406568661,411.9599915,0.09738317877,411.9599915,0.4340232909,411.9599915,0.7840629816,411.9599915,0.2461938411,411.9599915,0.1027076319,411.9599915,0.06304308772,411.9599915,0.09391827136,411.9599915,0.07458025217,411.9599915,0.0580214709,411.9599915,0.07230716199,411.9599915,0.1955448389,411.9599915,4.391804695,411.9599915,13.34611225,411.9599915,1.393110514,411.9599915,0.02024299651,411.9599915,0.02936167829,411.9599915,0.03566133976,411.9599915,0.01490690652,411.9599915,0.0133345779,411.9599915,0.04497211426,411.9599915,0.04645616561,
413.9299927,0.5967299342,413.9299927,0.3120490015,413.9299927,0.4137955904,413.9299927,0.4093223214,413.9299927,0.3499618471,413.9299927,0.3863875866,413.9299927,0.0931847021,413.9299927,0.1139617413,413.9299927,0.105988346,413.9299927,0.03458731622,413.9299927,0.1335029602,413.9299927,0.1823637784,413.9299927,0.1047838628,413.9299927,0.1424319893,413.9299927,0.09410288185,413.9299927,0.1132357493,413.9299927,0.1955544055,413.9299927,0.04302463308,413.9299927,0.07187154144,413.9299927,0.08574963361,413.9299927,0.1404319108,413.9299927,0.1475361437,413.9299927,0.0172753334,413.9299927,0.05056123063,413.9299927,0.09705126286,413.9299927,0.01440009195,413.9299927,0.07515406609,413.9299927,0.2445481718,413.9299927,0.8174758554,413.9299927,0.4206014574,413.9299927,-0.03786588088,413.9299927,0.0219122842,413.9299927,0.0521126464,413.9299927,0.01919312216,413.9299927,0.1219789833,413.9299927,0.06966213882,413.9299927,0.07797744125,413.9299927,1.240721226,413.9299927,12.11554241,413.9299927,4.536392212,413.9299927,0.04892607033,413.9299927,-0.00385175366,413.9299927,0.01013237983,413.9299927,0.02954660729,413.9299927,0.01370038185,413.9299927,0.008855630644,413.9299927,0.01020267606,
416.0599976,-0.3329633474,416.0599976,0.596169591,416.0599976,0.4190111458,416.0599976,0.3345514536,416.0599976,0.3561198413,416.0599976,0.360722959,416.0599976,0.1969142258,416.0599976,0.08667264134,416.0599976,0.1561062187,416.0599976,0.07693914324,416.0599976,0.1457159519,416.0599976,0.07905888557,416.0599976,0.1203090996,416.0599976,0.1130164787,416.0599976,0.1507588178,416.0599976,0.1763307601,416.0599976,0.1646293849,416.0599976,0.1293689013,416.0599976,0.1178052872,416.0599976,0.06532105058,416.0599976,0.1075318381,416.0599976,0.09869859368,416.0599976,-0.1088119522,416.0599976,-0.03191167116,416.0599976,0,416.0599976,0,416.0599976,-0.04307869077,416.0599976,0.2047082931,416.0599976,0.6971844435,416.0599976,0.6368396282,416.0599976,0,416.0599976,0.08579732478,416.0599976,0.08340457082,416.0599976,0.02827041596,416.0599976,0.1125411019,416.0599976,0.06107196584,416.0599976,0.07288748026,416.0599976,0.2423227727,416.0599976,6.745584011,416.0599976,9.446768761,416.0599976,0.5093292594,416.0599976,0.003910725936,416.0599976,0.03922607005,416.0599976,0.02020089701,416.0599976,-0.009148335084,416.0599976,-0.02185916528,416.0599976,0.01523159631,
418.0299988,0.5533421636,418.0299988,0.2316602319,418.0299988,0.2708901465,418.0299988,0.3652682006,418.0299988,0.3874407411,418.0299988,0.3364090919,418.0299988,0.1480351239,418.0299988,0.2216999978,418.0299988,0.1077291518,418.0299988,0.126520887,418.0299988,0.1982773691,418.0299988,0.1231972128,418.0299988,0.1386360079,418.0299988,0.1141222492,418.0299988,0.1590406597,418.0299988,0.113039054,418.0299988,0.1812400222,418.0299988,0.1855611652,418.0299988,0.1502117962,418.0299988,0,418.0299988,0.09096974134,418.0299988,-0.07685568184,418.0299988,0.05037868023,418.0299988,0.04695423692,418.0299988,0.1639397889,418.0299988,-0.01417193376,418.0299988,0.05751837045,418.0299988,0.1107955128,418.0299988,0.4848727286,418.0299988,0.6089344025,418.0299988,0.1137570143,418.0299988,0.02210262232,418.0299988,0.02070414834,418.0299988,0.0852208212,418.0299988,0.04891091585,418.0299988,0.04726381972,418.0299988,0.1150804758,418.0299988,0.1030214727,418.0299988,2.219004869,418.0299988,11.57909107,418.0299988,2.871617317,418.0299988,0.05319128931,418.0299988,0.05582424626,418.0299988,0.02995177731,418.0299988,0.02247948758,418.0299988,-0.004402028397,418.0299988,0.05082463101,
420,-0.5703205466,420,0.3786444366,420,0.3674106896,420,0.5206783414,420,0.4346636236,420,0.3804841042,420,0.1433708817,420,0.06984996796,420,0.1505872905,420,0.1191120744,420,0.1253300309,420,0.08996997774,420,0.1697904915,420,0.1753505021,420,0.1177708358,420,0.1633139849,420,0.1283389628,420,0.1173133105,420,0.06967947632,420,0.1122838482,420,0.03244435787,420,0.1565413028,420,0.1143137142,420,0.09555966407,420,-0.01685260795,420,-0.02827254683,420,0.0572196953,420,0.10704346,420,0.2634772658,420,0.5516508818,420,0.2595514953,420,0,420,0.03074148484,420,0.06415367872,420,0.05660224706,420,0.05424296111,420,0.05075455084,420,0.1357996464,420,0.5210104585,420,8.973772049,420,7.14963007,420,0.2484939992,420,0.06017480791,420,0.03002296761,420,0.02296432666,420,0.02261512168,420,0.01507371012,
